  2.43692003e+01  -1.04219613e+01
  2.43743589e+01  -1.04230879e+01
  2.43795170e+01  -1.04242143e+01
  2.43846747e+01  -1.04253404e+01
  2.43898319e+01  -1.04264664e+01
  2.43949886e+01  -1.04275922e+01
  2.44001449e+01  -1.04287179e+01
  2.44053008e+01  -1.04298433e+01
  2.44104562e+01  -1.04309685e+01
  2.44156112e+01  -1.04320935e+01
  2.44207657e+01  -1.04332184e+01
  2.44259197e+01  -1.04343430e+01
  2.44310733e+01  -1.04354675e+01
  2.44362265e+01  -1.04365917e+01
  2.44413792e+01  -1.04377158e+01
  2.44465314e+01  -1.04388397e+01
  2.44516833e+01  -1.04399634e+01
  2.44568346e+01  -1.04410869e+01
  2.44619855e+01  -1.04422102e+01
  2.44671360e+01  -1.04433333e+01
  2.44722860e+01  -1.04444562e+01
  2.44774356e+01  -1.04455789e+01
  2.44825847e+01  -1.04467015e+01
  2.44877333e+01  -1.04478238e+01
  2.44928816e+01  -1.04489460e+01
  2.44980293e+01  -1.04500679e+01
  2.45031767e+01  -1.04511897e+01
  2.45083235e+01  -1.04523113e+01
  2.45134700e+01  -1.04534327e+01
  2.45186159e+01  -1.04545539e+01
  2.45237615e+01  -1.04556749e+01
  2.45289066e+01  -1.04567957e+01
  2.45340512e+01  -1.04579164e+01
  2.45391954e+01  -1.04590368e+01
  2.45443392e+01  -1.04601570e+01
  2.45494825e+01  -1.04612771e+01
  2.45546253e+01  -1.04623970e+01
  2.45597677e+01  -1.04635167e+01
  2.45649097e+01  -1.04646361e+01
  2.45700512e+01  -1.04657554e+01
  2.45751923e+01  -1.04668746e+01
  2.45803329e+01  -1.04679935e+01
  2.45854731e+01  -1.04691122e+01
  2.45906129e+01  -1.04702308e+01
  2.45957521e+01  -1.04713491e+01
  2.46008910e+01  -1.04724673e+01
  2.46060294e+01  -1.04735852e+01
  2.46111674e+01  -1.04747030e+01
  2.46163049e+01  -1.04758206e+01
  2.46214420e+01  -1.04769380e+01
  2.46265786e+01  -1.04780553e+01
  2.46317148e+01  -1.04791723e+01
  2.46368505e+01  -1.04802891e+01
  2.46419858e+01  -1.04814058e+01
  2.46471207e+01  -1.04825223e+01
  2.46522551e+01  -1.04836385e+01
  2.46573891e+01  -1.04847546e+01
  2.46625226e+01  -1.04858705e+01
  2.46676557e+01  -1.04869862e+01
  2.46727884e+01  -1.04881018e+01
  2.46779206e+01  -1.04892171e+01
  2.46830523e+01  -1.04903322e+01
  2.46881837e+01  -1.04914472e+01
  2.46933145e+01  -1.04925620e+01
  2.46984450e+01  -1.04936766e+01
  2.47035750e+01  -1.04947910e+01
  2.47087045e+01  -1.04959052e+01
  2.47138336e+01  -1.04970192e+01
  2.47189623e+01  -1.04981330e+01
  2.47240906e+01  -1.04992467e+01
  2.47292184e+01  -1.05003601e+01
  2.47343457e+01  -1.05014734e+01
  2.47394726e+01  -1.05025865e+01
  2.47445991e+01  -1.05036994e+01
  2.47497251e+01  -1.05048121e+01
  2.47548507e+01  -1.05059247e+01
  2.47599759e+01  -1.05070370e+01
  2.47651006e+01  -1.05081492e+01
  2.47702249e+01  -1.05092611e+01
  2.47753487e+01  -1.05103729e+01
  2.47804721e+01  -1.05114845e+01
  2.47855951e+01  -1.05125959e+01
  2.47907176e+01  -1.05137071e+01
  2.47958397e+01  -1.05148182e+01
  2.48009613e+01  -1.05159290e+01
  2.48060826e+01  -1.05170397e+01
  2.48112033e+01  -1.05181502e+01
  2.48163237e+01  -1.05192605e+01
  2.48214436e+01  -1.05203706e+01
  2.48265630e+01  -1.05214805e+01
  2.48316820e+01  -1.05225903e+01
  2.48368006e+01  -1.05236998e+01
  2.48419188e+01  -1.05248092e+01
  2.48470365e+01  -1.05259184e+01
  2.48521538e+01  -1.05270274e+01
  2.48572706e+01  -1.05281362e+01
  2.48623870e+01  -1.05292448e+01
  2.48675030e+01  -1.05303533e+01
  2.48726185e+01  -1.05314615e+01
  2.48777336e+01  -1.05325696e+01
  2.48828483e+01  -1.05336775e+01
  2.48879625e+01  -1.05347852e+01
  2.48930763e+01  -1.05358928e+01
  2.48981896e+01  -1.05370001e+01
  2.49033026e+01  -1.05381073e+01
  2.49084150e+01  -1.05392142e+01
  2.49135271e+01  -1.05403210e+01
  2.49186387e+01  -1.05414276e+01
  2.49237499e+01  -1.05425340e+01
  2.49288606e+01  -1.05436403e+01
  2.49339710e+01  -1.05447463e+01
  2.49390808e+01  -1.05458522e+01
  2.49441903e+01  -1.05469579e+01
  2.49492993e+01  -1.05480634e+01
  2.49544079e+01  -1.05491687e+01
  2.49595160e+01  -1.05502739e+01
  2.49646237e+01  -1.05513788e+01
  2.49697310e+01  -1.05524836e+01
  2.49748379e+01  -1.05535882e+01
  2.49799443e+01  -1.05546926e+01
  2.49850503e+01  -1.05557968e+01
  2.49901558e+01  -1.05569009e+01
  2.49952609e+01  -1.05580047e+01
  2.50003656e+01  -1.05591084e+01
  2.50054699e+01  -1.05602119e+01
  2.50105737e+01  -1.05613152e+01
  2.50156771e+01  -1.05624183e+01
  2.50207801e+01  -1.05635213e+01
  2.50258826e+01  -1.05646240e+01
  2.50309847e+01  -1.05657266e+01
  2.50360864e+01  -1.05668290e+01
  2.50411876e+01  -1.05679312e+01
  2.50462884e+01  -1.05690333e+01
  2.50513888e+01  -1.05701351e+01
  2.50564887e+01  -1.05712368e+01
  2.50615883e+01  -1.05723383e+01
  2.50666874e+01  -1.05734396e+01
  2.50717860e+01  -1.05745408e+01
  2.50768842e+01  -1.05756417e+01
  2.50819820e+01  -1.05767425e+01
  2.50870794e+01  -1.05778431e+01
  2.50921764e+01  -1.05789435e+01
  2.50972729e+01  -1.05800437e+01
  2.51023689e+01  -1.05811438e+01
  2.51074646e+01  -1.05822436e+01
  2.51125598e+01  -1.05833433e+01
  2.51176546e+01  -1.05844428e+01
  2.51227490e+01  -1.05855421e+01
  2.51278429e+01  -1.05866413e+01
  2.51329365e+01  -1.05877402e+01
  2.51380295e+01  -1.05888390e+01
  2.51431222e+01  -1.05899376e+01
  2.51482144e+01  -1.05910360e+01
  2.51533062e+01  -1.05921343e+01
  2.51583976e+01  -1.05932324e+01
  2.51634886e+01  -1.05943302e+01
  2.51685791e+01  -1.05954279e+01
  2.51736692e+01  -1.05965255e+01
  2.51787589e+01  -1.05976228e+01
  2.51838481e+01  -1.05987200e+01
  2.51889369e+01  -1.05998170e+01
  2.51940253e+01  -1.06009138e+01
  2.51991133e+01  -1.06020104e+01
  2.52042008e+01  -1.06031068e+01
  2.52092879e+01  -1.06042031e+01
  2.52143746e+01  -1.06052992e+01
  2.52194609e+01  -1.06063951e+01
  2.52245467e+01  -1.06074909e+01
  2.52296322e+01  -1.06085864e+01
  2.52347171e+01  -1.06096818e+01
  2.52398017e+01  -1.06107770e+01
  2.52448858e+01  -1.06118720e+01
  2.52499696e+01  -1.06129668e+01
  2.52550529e+01  -1.06140615e+01
  2.52601357e+01  -1.06151560e+01
  2.52652182e+01  -1.06162503e+01
  2.52703002e+01  -1.06173444e+01
  2.52753818e+01  -1.06184384e+01
  2.52804630e+01  -1.06195321e+01
  2.52855437e+01  -1.06206257e+01
  2.52906240e+01  -1.06217192e+01
  2.52957040e+01  -1.06228124e+01
  2.53007834e+01  -1.06239055e+01
  2.53058625e+01  -1.06249983e+01
  2.53109411e+01  -1.06260910e+01
  2.53160193e+01  -1.06271836e+01
  2.53210971e+01  -1.06282759e+01
  2.53261745e+01  -1.06293681e+01
  2.53312515e+01  -1.06304601e+01
  2.53363280e+01  -1.06315519e+01
  2.53414041e+01  -1.06326436e+01
  2.53464798e+01  -1.06337350e+01
  2.53515550e+01  -1.06348263e+01
  2.53566299e+01  -1.06359174e+01
  2.53617043e+01  -1.06370084e+01
  2.53667783e+01  -1.06380991e+01
  2.53718519e+01  -1.06391897e+01
  2.53769250e+01  -1.06402801e+01
  2.53819978e+01  -1.06413704e+01
  2.53870701e+01  -1.06424604e+01
  2.53921420e+01  -1.06435503e+01
  2.53972135e+01  -1.06446400e+01
  2.54022845e+01  -1.06457295e+01
  2.54073552e+01  -1.06468189e+01
  2.54124254e+01  -1.06479080e+01
  2.54174952e+01  -1.06489970e+01
  2.54225646e+01  -1.06500859e+01
  2.54276335e+01  -1.06511745e+01
  2.54327021e+01  -1.06522630e+01
  2.54377702e+01  -1.06533513e+01
  2.54428379e+01  -1.06544394e+01
  2.54479052e+01  -1.06555274e+01
  2.54529721e+01  -1.06566151e+01
  2.54580385e+01  -1.06577027e+01
  2.54631045e+01  -1.06587902e+01
  2.54681702e+01  -1.06598774e+01
  2.54732354e+01  -1.06609645e+01
  2.54783001e+01  -1.06620514e+01
  2.54833645e+01  -1.06631381e+01
  2.54884284e+01  -1.06642246e+01
  2.54934920e+01  -1.06653110e+01
  2.54985551e+01  -1.06663972e+01
  2.55036178e+01  -1.06674832e+01
  2.55086801e+01  -1.06685691e+01
  2.55137419e+01  -1.06696548e+01
  2.55188034e+01  -1.06707403e+01
  2.55238644e+01  -1.06718256e+01
  2.55289250e+01  -1.06729108e+01
  2.55339852e+01  -1.06739957e+01
  2.55390450e+01  -1.06750806e+01
  2.55441043e+01  -1.06761652e+01
  2.55491633e+01  -1.06772496e+01
  2.55542218e+01  -1.06783339e+01
  2.55592799e+01  -1.06794180e+01
  2.55643377e+01  -1.06805020e+01
  2.55693949e+01  -1.06815857e+01
  2.55744518e+01  -1.06826693e+01
  2.55795083e+01  -1.06837528e+01
  2.55845643e+01  -1.06848360e+01
  2.55896200e+01  -1.06859191e+01
  2.55946752e+01  -1.06870020e+01
  2.55997300e+01  -1.06880847e+01
  2.56047844e+01  -1.06891673e+01
  2.56098383e+01  -1.06902496e+01
  2.56148919e+01  -1.06913319e+01
  2.56199450e+01  -1.06924139e+01
  2.56249978e+01  -1.06934958e+01
  2.56300501e+01  -1.06945774e+01
  2.56351020e+01  -1.06956590e+01
  2.56401535e+01  -1.06967403e+01
  2.56452046e+01  -1.06978215e+01
  2.56502553e+01  -1.06989025e+01
  2.56553055e+01  -1.06999833e+01
  2.56603554e+01  -1.07010640e+01
  2.56654048e+01  -1.07021445e+01
  2.56704538e+01  -1.07032248e+01
  2.56755024e+01  -1.07043049e+01
  2.56805506e+01  -1.07053849e+01
  2.56855984e+01  -1.07064647e+01
  2.56906458e+01  -1.07075443e+01
  2.56956928e+01  -1.07086238e+01
  2.57007393e+01  -1.07097031e+01
  2.57057855e+01  -1.07107822e+01
  2.57108312e+01  -1.07118611e+01
  2.57158765e+01  -1.07129399e+01
  2.57209214e+01  -1.07140185e+01
  2.57259659e+01  -1.07150969e+01
  2.57310100e+01  -1.07161752e+01
  2.57360537e+01  -1.07172533e+01
  2.57410970e+01  -1.07183312e+01
  2.57461398e+01  -1.07194090e+01
  2.57511823e+01  -1.07204865e+01
  2.57562243e+01  -1.07215639e+01
  2.57612659e+01  -1.07226412e+01
  2.57663072e+01  -1.07237182e+01
  2.57713480e+01  -1.07247951e+01
  2.57763884e+01  -1.07258719e+01
  2.57814284e+01  -1.07269484e+01
  2.57864680e+01  -1.07280248e+01
  2.57915071e+01  -1.07291010e+01
  2.57965459e+01  -1.07301771e+01
  2.58015843e+01  -1.07312529e+01
  2.58066222e+01  -1.07323286e+01
  2.58116598e+01  -1.07334042e+01
  2.58166969e+01  -1.07344795e+01
  2.58217336e+01  -1.07355547e+01
  2.58267699e+01  -1.07366298e+01
  2.58318059e+01  -1.07377046e+01
  2.58368414e+01  -1.07387793e+01
  2.58418765e+01  -1.07398538e+01
  2.58469112e+01  -1.07409282e+01
  2.58519454e+01  -1.07420024e+01
  2.58569793e+01  -1.07430764e+01
  2.58620128e+01  -1.07441502e+01
  2.58670459e+01  -1.07452239e+01
  2.58720785e+01  -1.07462974e+01
  2.58771108e+01  -1.07473707e+01
  2.58821426e+01  -1.07484439e+01
  2.58871741e+01  -1.07495169e+01
  2.58922051e+01  -1.07505897e+01
  2.58972357e+01  -1.07516624e+01
  2.59022660e+01  -1.07527349e+01
  2.59072958e+01  -1.07538072e+01
  2.59123252e+01  -1.07548794e+01
  2.59173542e+01  -1.07559514e+01
  2.59223828e+01  -1.07570232e+01
  2.59274110e+01  -1.07580949e+01
  2.59324388e+01  -1.07591663e+01
  2.59374662e+01  -1.07602377e+01
  2.59424932e+01  -1.07613088e+01
  2.59475198e+01  -1.07623798e+01
  2.59525460e+01  -1.07634506e+01
  2.59575717e+01  -1.07645213e+01
  2.59625971e+01  -1.07655917e+01
  2.59676221e+01  -1.07666621e+01
  2.59726466e+01  -1.07677322e+01
  2.59776708e+01  -1.07688022e+01
  2.59826945e+01  -1.07698720e+01
  2.59877179e+01  -1.07709416e+01
  2.59927409e+01  -1.07720111e+01
  2.59977634e+01  -1.07730804e+01
  2.60027855e+01  -1.07741496e+01
  2.60078073e+01  -1.07752185e+01
  2.60128286e+01  -1.07762874e+01
  2.60178496e+01  -1.07773560e+01
  2.60228701e+01  -1.07784245e+01
  2.60278902e+01  -1.07794928e+01
  2.60329100e+01  -1.07805609e+01
  2.60379293e+01  -1.07816289e+01
  2.60429482e+01  -1.07826967e+01
  2.60479668e+01  -1.07837644e+01
  2.60529849e+01  -1.07848319e+01
  2.60580026e+01  -1.07858992e+01
  2.60630200e+01  -1.07869663e+01
  2.60680369e+01  -1.07880333e+01
  2.60730534e+01  -1.07891001e+01
  2.60780695e+01  -1.07901668e+01
  2.60830852e+01  -1.07912332e+01
  2.60881006e+01  -1.07922996e+01
  2.60931155e+01  -1.07933657e+01
  2.60981300e+01  -1.07944317e+01
  2.61031441e+01  -1.07954975e+01
  2.61081579e+01  -1.07965632e+01
  2.61131712e+01  -1.07976287e+01
  2.61181841e+01  -1.07986940e+01
  2.61231966e+01  -1.07997592e+01
  2.61282088e+01  -1.08008242e+01
  2.61332205e+01  -1.08018890e+01
  2.61382318e+01  -1.08029537e+01
  2.61432427e+01  -1.08040182e+01
  2.61482533e+01  -1.08050825e+01
  2.61532634e+01  -1.08061467e+01
  2.61582731e+01  -1.08072107e+01
  2.61632825e+01  -1.08082745e+01
  2.61682914e+01  -1.08093382e+01
  2.61732999e+01  -1.08104017e+01
  2.61783081e+01  -1.08114651e+01
  2.61833158e+01  -1.08125283e+01
  2.61883232e+01  -1.08135913e+01
  2.61933301e+01  -1.08146541e+01
  2.61983367e+01  -1.08157168e+01
  2.62033428e+01  -1.08167794e+01
  2.62083486e+01  -1.08178417e+01
  2.62133539e+01  -1.08189039e+01
  2.62183589e+01  -1.08199660e+01
  2.62233635e+01  -1.08210278e+01
  2.62283677e+01  -1.08220896e+01
  2.62333714e+01  -1.08231511e+01
  2.62383748e+01  -1.08242125e+01
  2.62433778e+01  -1.08252737e+01
  2.62483804e+01  -1.08263348e+01
  2.62533826e+01  -1.08273957e+01
  2.62583844e+01  -1.08284564e+01
  2.62633858e+01  -1.08295170e+01
  2.62683868e+01  -1.08305774e+01
  2.62733874e+01  -1.08316376e+01
  2.62783876e+01  -1.08326977e+01
  2.62833874e+01  -1.08337576e+01
  2.62883868e+01  -1.08348174e+01
  2.62933859e+01  -1.08358769e+01
  2.62983845e+01  -1.08369364e+01
  2.63033827e+01  -1.08379956e+01
  2.63083806e+01  -1.08390547e+01
  2.63133780e+01  -1.08401137e+01
  2.63183751e+01  -1.08411725e+01
  2.63233717e+01  -1.08422311e+01
  2.63283680e+01  -1.08432895e+01
  2.63333639e+01  -1.08443478e+01
  2.63383594e+01  -1.08454060e+01
  2.63433545e+01  -1.08464639e+01
  2.63483492e+01  -1.08475217e+01
  2.63533435e+01  -1.08485794e+01
  2.63583374e+01  -1.08496369e+01
  2.63633309e+01  -1.08506942e+01
  2.63683240e+01  -1.08517513e+01
  2.63733167e+01  -1.08528083e+01
  2.63783091e+01  -1.08538652e+01
  2.63833010e+01  -1.08549218e+01
  2.63882926e+01  -1.08559784e+01
  2.63932837e+01  -1.08570347e+01
  2.63982745e+01  -1.08580909e+01
  2.64032649e+01  -1.08591469e+01
  2.64082549e+01  -1.08602028e+01
  2.64132445e+01  -1.08612585e+01
  2.64182337e+01  -1.08623140e+01
  2.64232225e+01  -1.08633694e+01
  2.64282109e+01  -1.08644247e+01
  2.64331989e+01  -1.08654797e+01
  2.64381866e+01  -1.08665346e+01
  2.64431738e+01  -1.08675894e+01
  2.64481607e+01  -1.08686440e+01
  2.64531472e+01  -1.08696984e+01
  2.64581332e+01  -1.08707526e+01
  2.64631189e+01  -1.08718067e+01
  2.64681042e+01  -1.08728607e+01
  2.64730891e+01  -1.08739145e+01
  2.64780737e+01  -1.08749681e+01
  2.64830578e+01  -1.08760215e+01
  2.64880415e+01  -1.08770748e+01
  2.64930249e+01  -1.08781280e+01
  2.64980078e+01  -1.08791810e+01
  2.65029904e+01  -1.08802338e+01
  2.65079726e+01  -1.08812864e+01
  2.65129544e+01  -1.08823389e+01
  2.65179358e+01  -1.08833913e+01
  2.65229168e+01  -1.08844435e+01
  2.65278974e+01  -1.08854955e+01
  2.65328777e+01  -1.08865474e+01
  2.65378575e+01  -1.08875991e+01
  2.65428370e+01  -1.08886506e+01
  2.65478161e+01  -1.08897020e+01
  2.65527947e+01  -1.08907532e+01
  2.65577730e+01  -1.08918043e+01
  2.65627510e+01  -1.08928552e+01
  2.65677285e+01  -1.08939060e+01
  2.65727056e+01  -1.08949565e+01
  2.65776824e+01  -1.08960070e+01
  2.65826587e+01  -1.08970573e+01
  2.65876347e+01  -1.08981074e+01
  2.65926103e+01  -1.08991573e+01
  2.65975855e+01  -1.09002071e+01
  2.66025603e+01  -1.09012568e+01
  2.66075347e+01  -1.09023062e+01
  2.66125088e+01  -1.09033556e+01
  2.66174824e+01  -1.09044047e+01
  2.66224557e+01  -1.09054537e+01
  2.66274286e+01  -1.09065026e+01
  2.66324011e+01  -1.09075513e+01
  2.66373732e+01  -1.09085998e+01
  2.66423449e+01  -1.09096482e+01
  2.66473163e+01  -1.09106964e+01
  2.66522872e+01  -1.09117445e+01
  2.66572578e+01  -1.09127924e+01
  2.66622280e+01  -1.09138401e+01
  2.66671978e+01  -1.09148877e+01
  2.66721672e+01  -1.09159351e+01
  2.66771362e+01  -1.09169824e+01
  2.66821049e+01  -1.09180295e+01
  2.66870732e+01  -1.09190765e+01
  2.66920410e+01  -1.09201233e+01
  2.66970085e+01  -1.09211699e+01
  2.67019756e+01  -1.09222164e+01
  2.67069424e+01  -1.09232627e+01
  2.67119087e+01  -1.09243089e+01
  2.67168747e+01  -1.09253549e+01
  2.67218403e+01  -1.09264008e+01
  2.67268055e+01  -1.09274465e+01
  2.67317703e+01  -1.09284920e+01
  2.67367347e+01  -1.09295374e+01
  2.67416987e+01  -1.09305826e+01
  2.67466624e+01  -1.09316277e+01
  2.67516257e+01  -1.09326726e+01
  2.67565886e+01  -1.09337174e+01
  2.67615511e+01  -1.09347620e+01
  2.67665132e+01  -1.09358065e+01
  2.67714750e+01  -1.09368508e+01
  2.67764363e+01  -1.09378949e+01
  2.67813973e+01  -1.09389389e+01
  2.67863579e+01  -1.09399827e+01
  2.67913182e+01  -1.09410264e+01
  2.67962780e+01  -1.09420699e+01
  2.68012375e+01  -1.09431132e+01
  2.68061965e+01  -1.09441564e+01
  2.68111552e+01  -1.09451995e+01
  2.68161135e+01  -1.09462424e+01
  2.68210715e+01  -1.09472851e+01
  2.68260290e+01  -1.09483277e+01
  2.68309862e+01  -1.09493701e+01
  2.68359430e+01  -1.09504124e+01
  2.68408994e+01  -1.09514545e+01
  2.68458554e+01  -1.09524965e+01
  2.68508111e+01  -1.09535383e+01
  2.68557664e+01  -1.09545799e+01
  2.68607213e+01  -1.09556214e+01
  2.68656758e+01  -1.09566628e+01
  2.68706299e+01  -1.09577039e+01
  2.68755837e+01  -1.09587450e+01
  2.68805370e+01  -1.09597858e+01
  2.68854900e+01  -1.09608266e+01
  2.68904427e+01  -1.09618671e+01
  2.68953949e+01  -1.09629075e+01
  2.69003467e+01  -1.09639478e+01
  2.69052982e+01  -1.09649879e+01
  2.69102493e+01  -1.09660279e+01
  2.69152000e+01  -1.09670676e+01
  2.69201504e+01  -1.09681073e+01
  2.69251004e+01  -1.09691468e+01
  2.69300499e+01  -1.09701861e+01
  2.69349992e+01  -1.09712253e+01
  2.69399480e+01  -1.09722643e+01
  2.69448964e+01  -1.09733032e+01
  2.69498445e+01  -1.09743419e+01
  2.69547922e+01  -1.09753805e+01
  2.69597395e+01  -1.09764189e+01
  2.69646865e+01  -1.09774571e+01
  2.69696330e+01  -1.09784952e+01
  2.69745792e+01  -1.09795332e+01
  2.69795250e+01  -1.09805710e+01
  2.69844705e+01  -1.09816086e+01
  2.69894155e+01  -1.09826461e+01
  2.69943602e+01  -1.09836834e+01
  2.69993045e+01  -1.09847206e+01
  2.70042485e+01  -1.09857576e+01
  2.70091920e+01  -1.09867945e+01
  2.70141352e+01  -1.09878312e+01
  2.70190780e+01  -1.09888678e+01
  2.70240204e+01  -1.09899042e+01
  2.70289625e+01  -1.09909405e+01
  2.70339041e+01  -1.09919766e+01
  2.70388454e+01  -1.09930126e+01
  2.70437864e+01  -1.09940484e+01
  2.70487269e+01  -1.09950840e+01
  2.70536671e+01  -1.09961195e+01
  2.70586069e+01  -1.09971549e+01
  2.70635463e+01  -1.09981901e+01
  2.70684854e+01  -1.09992251e+01
  2.70734240e+01  -1.10002600e+01
  2.70783623e+01  -1.10012947e+01
  2.70833003e+01  -1.10023293e+01
  2.70882378e+01  -1.10033638e+01
  2.70931750e+01  -1.10043981e+01
  2.70981118e+01  -1.10054322e+01
  2.71030482e+01  -1.10064662e+01
  2.71079843e+01  -1.10075000e+01
  2.71129200e+01  -1.10085337e+01
  2.71178553e+01  -1.10095672e+01
  2.71227902e+01  -1.10106006e+01
  2.71277248e+01  -1.10116338e+01
  2.71326589e+01  -1.10126669e+01
  2.71375928e+01  -1.10136998e+01
  2.71425262e+01  -1.10147326e+01
  2.71474593e+01  -1.10157652e+01
  2.71523920e+01  -1.10167976e+01
  2.71573243e+01  -1.10178299e+01
  2.71622563e+01  -1.10188621e+01
  2.71671878e+01  -1.10198941e+01
  2.71721190e+01  -1.10209260e+01
  2.71770499e+01  -1.10219577e+01
  2.71819803e+01  -1.10229893e+01
  2.71869104e+01  -1.10240207e+01
  2.71918402e+01  -1.10250519e+01
  2.71967695e+01  -1.10260830e+01
  2.72016985e+01  -1.10271140e+01
  2.72066271e+01  -1.10281448e+01
  2.72115553e+01  -1.10291754e+01
  2.72164832e+01  -1.10302060e+01
  2.72214107e+01  -1.10312363e+01
  2.72263378e+01  -1.10322665e+01
  2.72312646e+01  -1.10332966e+01
  2.72361910e+01  -1.10343265e+01
  2.72411170e+01  -1.10353562e+01
  2.72460426e+01  -1.10363858e+01
  2.72509679e+01  -1.10374153e+01
  2.72558928e+01  -1.10384446e+01
  2.72608173e+01  -1.10394737e+01
  2.72657415e+01  -1.10405028e+01
  2.72706653e+01  -1.10415316e+01
  2.72755887e+01  -1.10425603e+01
  2.72805117e+01  -1.10435889e+01
  2.72854344e+01  -1.10446173e+01
  2.72903567e+01  -1.10456455e+01
  2.72952787e+01  -1.10466736e+01
  2.73002003e+01  -1.10477016e+01
  2.73051215e+01  -1.10487294e+01
  2.73100423e+01  -1.10497571e+01
  2.73149628e+01  -1.10507846e+01
  2.73198829e+01  -1.10518119e+01
  2.73248026e+01  -1.10528392e+01
  2.73297220e+01  -1.10538662e+01
  2.73346410e+01  -1.10548931e+01
  2.73395596e+01  -1.10559199e+01
  2.73444779e+01  -1.10569465e+01
  2.73493957e+01  -1.10579730e+01
  2.73543133e+01  -1.10589993e+01
  2.73592304e+01  -1.10600255e+01
  2.73641472e+01  -1.10610515e+01
  2.73690636e+01  -1.10620774e+01
  2.73739797e+01  -1.10631031e+01
  2.73788954e+01  -1.10641287e+01
  2.73838107e+01  -1.10651541e+01
  2.73887257e+01  -1.10661794e+01
  2.73936402e+01  -1.10672045e+01
  2.73985545e+01  -1.10682295e+01
  2.74034683e+01  -1.10692543e+01
  2.74083818e+01  -1.10702790e+01
  2.74132949e+01  -1.10713036e+01
  2.74182077e+01  -1.10723280e+01
  2.74231201e+01  -1.10733522e+01
  2.74280321e+01  -1.10743763e+01
  2.74329438e+01  -1.10754003e+01
  2.74378550e+01  -1.10764241e+01
  2.74427660e+01  -1.10774477e+01
  2.74476765e+01  -1.10784712e+01
  2.74525867e+01  -1.10794946e+01
  2.74574966e+01  -1.10805178e+01
  2.74624060e+01  -1.10815408e+01
  2.74673151e+01  -1.10825638e+01
  2.74722239e+01  -1.10835865e+01
  2.74771322e+01  -1.10846092e+01
  2.74820402e+01  -1.10856316e+01
  2.74869479e+01  -1.10866540e+01
  2.74918552e+01  -1.10876761e+01
  2.74967621e+01  -1.10886982e+01
  2.75016686e+01  -1.10897201e+01
