  3.67800000e+00  -3.65272948e-02  -2.19283143e-01   1.24116801e+01  -1.14834318e+01    1.42959504e+02   -1.77587039e+02   -3.46275348e+01
  3.68000000e+00  -1.15145546e-02  -2.40748839e-01   1.25681575e+01  -1.00187446e+01    1.29166914e+02   -1.63794522e+02   -3.46276079e+01
  3.68200000e+00   1.36398184e-02  -2.59494484e-01   1.25651855e+01  -8.75859975e+00    1.17298478e+02   -1.51926133e+02   -3.46276546e+01
  3.68400000e+00   3.86790947e-02  -2.75899738e-01   1.24607977e+01  -7.67340250e+00    1.07076293e+02   -1.41703979e+02   -3.46276855e+01
  3.68600000e+00   6.34408764e-02  -2.90285733e-01   1.22927117e+01  -6.73490527e+00    9.82348552e+01   -1.32862562e+02   -3.46277064e+01
  3.68800000e+00   8.78240200e-02  -3.02920667e-01   1.20854259e+01  -5.91859434e+00    9.05436390e+01   -1.25171360e+02   -3.46277206e+01
  3.69000000e+00   1.11767231e-01  -3.14027830e-01   1.18549141e+01  -5.20405157e+00    8.38105705e+01   -1.18438301e+02   -3.46277304e+01
  3.69200000e+00   1.35235255e-01  -3.23793479e-01   1.16116410e+01  -4.57456991e+00    7.78784485e+01   -1.12506186e+02   -3.46277373e+01
  3.69400000e+00   1.58209929e-01  -3.32373680e-01   1.13624850e+01  -4.01656498e+00    7.26194303e+01   -1.07247172e+02   -3.46277421e+01
  3.69600000e+00   1.80684324e-01  -3.39899965e-01   1.11119682e+01  -3.51899426e+00    6.79295792e+01   -1.02557325e+02   -3.46277456e+01
  3.69800000e+00   2.02658891e-01  -3.46483894e-01   1.08630496e+01  -3.07285415e+00    6.37241394e+01   -9.83518875e+01   -3.46277481e+01
  3.70000000e+00   2.24138879e-01  -3.52220711e-01   1.06176421e+01  -2.67076797e+00    5.99336626e+01   -9.45614125e+01   -3.46277500e+01
  3.70200000e+00   2.45132615e-01  -3.57192251e-01   1.03769535e+01  -2.30665707e+00    5.65009155e+01   -9.11286668e+01   -3.46277513e+01
  3.70400000e+00   2.65650331e-01  -3.61469270e-01   1.01417135e+01  -1.97548137e+00    5.33784398e+01   -8.80061922e+01   -3.46277524e+01
  3.70600000e+00   2.85703375e-01  -3.65113309e-01   9.91232667e+00  -1.67303551e+00    5.05266340e+01   -8.51543871e+01   -3.46277532e+01
  3.70800000e+00   3.05303665e-01  -3.68178195e-01   9.68897649e+00  -1.39578860e+00    4.79122456e+01   -8.25399994e+01   -3.46277538e+01
  3.71000000e+00   3.24463329e-01  -3.70711261e-01   9.47169670e+00  -1.14075796e+00    4.55071835e+01   -8.01349378e+01   -3.46277542e+01
  3.71200000e+00   3.43194455e-01  -3.72754337e-01   9.26042052e+00  -9.05409192e-01    4.32875770e+01   -7.79153316e+01   -3.46277546e+01
  3.71400000e+00   3.61508925e-01  -3.74344566e-01   9.05501485e+00  -6.87576679e-01    4.12330278e+01   -7.58607827e+01   -3.46277549e+01
  3.71600000e+00   3.79418311e-01  -3.75515074e-01   8.85530406e+00  -4.85400017e-01    3.93260116e+01   -7.39537667e+01   -3.46277551e+01
  3.71800000e+00   3.96933803e-01  -3.76295526e-01   8.66108661e+00  -2.97272854e-01    3.75513962e+01   -7.21791515e+01   -3.46277553e+01
  3.72000000e+00   4.14066175e-01  -3.76712597e-01   8.47214670e+00  -1.21801509e-01    3.58960527e+01   -7.05238081e+01   -3.46277554e+01
  3.72200000e+00   4.30825760e-01  -3.76790355e-01   8.28826226e+00   4.22287166e-02    3.43485373e+01   -6.89762929e+01   -3.46277556e+01
  3.72400000e+00   4.47222445e-01  -3.76550597e-01   8.10921056e+00   1.95881103e-01    3.28988326e+01   -6.75265883e+01   -3.46277557e+01
  3.72600000e+00   4.63265677e-01  -3.76013123e-01   7.93477195e+00   3.40090205e-01    3.15381336e+01   -6.61658894e+01   -3.46277558e+01
  3.72800000e+00   4.78964465e-01  -3.75195979e-01   7.76473243e+00   4.75680619e-01    3.02586709e+01   -6.48864267e+01   -3.46277558e+01
  3.73000000e+00   4.94327401e-01  -3.74115657e-01   7.59888525e+00   6.03382597e-01    2.90535638e+01   -6.36813197e+01   -3.46277559e+01
  3.73200000e+00   5.09362668e-01  -3.72787273e-01   7.43703188e+00   7.23845094e-01    2.79166974e+01   -6.25444534e+01   -3.46277559e+01
  3.73400000e+00   5.24078064e-01  -3.71224716e-01   7.27898256e+00   8.37646719e-01    2.68426196e+01   -6.14703755e+01   -3.46277560e+01
  3.73600000e+00   5.38481014e-01  -3.69440780e-01   7.12455652e+00   9.45304979e-01    2.58264535e+01   -6.04542095e+01   -3.46277560e+01
  3.73800000e+00   5.52578591e-01  -3.67447281e-01   6.97358195e+00   1.04728411e+00    2.48638246e+01   -5.94915806e+01   -3.46277560e+01
  3.74000000e+00   5.66377533e-01  -3.65255150e-01   6.82589586e+00   1.14400174e+00    2.39507971e+01   -5.85785532e+01   -3.46277561e+01
  3.74200000e+00   5.79884263e-01  -3.62874529e-01   6.68134380e+00   1.23583457e+00    2.30838210e+01   -5.77115771e+01   -3.46277561e+01
  3.74400000e+00   5.93104900e-01  -3.60314840e-01   6.53977953e+00   1.32312325e+00    2.22596857e+01   -5.68874418e+01   -3.46277561e+01
  3.74600000e+00   6.06045280e-01  -3.57584859e-01   6.40106467e+00   1.40617661e+00    2.14754808e+01   -5.61032369e+01   -3.46277561e+01
  3.74800000e+00   6.18710971e-01  -3.54692770e-01   6.26506828e+00   1.48527523e+00    2.07285615e+01   -5.53563176e+01   -3.46277561e+01
  3.75000000e+00   6.31107283e-01  -3.51646223e-01   6.13166649e+00   1.56067465e+00    2.00165197e+01   -5.46442758e+01   -3.46277561e+01
  3.75200000e+00   6.43239288e-01  -3.48452381e-01   6.00074210e+00   1.63260803e+00    1.93371574e+01   -5.39649135e+01   -3.46277561e+01
  3.75400000e+00   6.55111829e-01  -3.45117959e-01   5.87218419e+00   1.70128859e+00    1.86884650e+01   -5.33162212e+01   -3.46277561e+01
  3.75600000e+00   6.66729532e-01  -3.41649265e-01   5.74588773e+00   1.76691166e+00    1.80686013e+01   -5.26963575e+01   -3.46277562e+01
  3.75800000e+00   6.78096821e-01  -3.38052231e-01   5.62175326e+00   1.82965652e+00    1.74758764e+01   -5.21036325e+01   -3.46277562e+01
  3.76000000e+00   6.89217924e-01  -3.34332447e-01   5.49968652e+00   1.88968801e+00    1.69087363e+01   -5.15364925e+01   -3.46277562e+01
  3.76200000e+00   7.00096886e-01  -3.30495186e-01   5.37959813e+00   1.94715795e+00    1.63657500e+01   -5.09935062e+01   -3.46277562e+01
  3.76400000e+00   7.10737578e-01  -3.26545430e-01   5.26140330e+00   2.00220636e+00    1.58455975e+01   -5.04733537e+01   -3.46277562e+01
  3.76600000e+00   7.21143707e-01  -3.22487889e-01   5.14502153e+00   2.05496263e+00    1.53470590e+01   -4.99748152e+01   -3.46277562e+01
  3.76800000e+00   7.31318822e-01  -3.18327027e-01   5.03037635e+00   2.10554645e+00    1.48690061e+01   -4.94967622e+01   -3.46277562e+01
  3.77000000e+00   7.41266322e-01  -3.14067077e-01   4.91739508e+00   2.15406873e+00    1.44103932e+01   -4.90381494e+01   -3.46277562e+01
  3.77200000e+00   7.50989465e-01  -3.09712058e-01   4.80600855e+00   2.20063234e+00    1.39702505e+01   -4.85980066e+01   -3.46277562e+01
  3.77400000e+00   7.60491375e-01  -3.05265790e-01   4.69615094e+00   2.24533286e+00    1.35476767e+01   -4.81754329e+01   -3.46277562e+01
  3.77600000e+00   7.69775046e-01  -3.00731909e-01   4.58775954e+00   2.28825918e+00    1.31418338e+01   -4.77695900e+01   -3.46277562e+01
  3.77800000e+00   7.78843351e-01  -2.96113880e-01   4.48077453e+00   2.32949407e+00    1.27519415e+01   -4.73796977e+01   -3.46277562e+01
  3.78000000e+00   7.87699044e-01  -2.91415009e-01   4.37513889e+00   2.36911468e+00    1.23772723e+01   -4.70050285e+01   -3.46277562e+01
  3.78200000e+00   7.96344770e-01  -2.86638450e-01   4.27079813e+00   2.40719299e+00    1.20171474e+01   -4.66449036e+01   -3.46277562e+01
  3.78400000e+00   8.04783065e-01  -2.81787220e-01   4.16770020e+00   2.44379627e+00    1.16709326e+01   -4.62986888e+01   -3.46277562e+01
  3.78600000e+00   8.13016366e-01  -2.76864206e-01   4.06579532e+00   2.47898738e+00    1.13380350e+01   -4.59657912e+01   -3.46277562e+01
  3.78800000e+00   8.21047010e-01  -2.71872173e-01   3.96503587e+00   2.51282516e+00    1.10178999e+01   -4.56456561e+01   -3.46277562e+01
  3.79000000e+00   8.28877242e-01  -2.66813771e-01   3.86537620e+00   2.54536474e+00    1.07100074e+01   -4.53377636e+01   -3.46277562e+01
  3.79200000e+00   8.36509219e-01  -2.61691545e-01   3.76677259e+00   2.57665776e+00    1.04138705e+01   -4.50416267e+01   -3.46277562e+01
  3.79400000e+00   8.43945009e-01  -2.56507938e-01   3.66918308e+00   2.60675268e+00    1.01290320e+01   -4.47567882e+01   -3.46277562e+01
  3.79600000e+00   8.51186600e-01  -2.51265302e-01   3.57256740e+00   2.63569501e+00    9.85506300e+00   -4.44828192e+01   -3.46277562e+01
  3.79800000e+00   8.58235902e-01  -2.45965898e-01   3.47688685e+00   2.66352748e+00    9.59156039e+00   -4.42193166e+01   -3.46277562e+01
  3.80000000e+00   8.65094746e-01  -2.40611905e-01   3.38210423e+00   2.69029025e+00    9.33814531e+00   -4.39659015e+01   -3.46277562e+01
  3.80200000e+00   8.71764893e-01  -2.35205425e-01   3.28818373e+00   2.71602111e+00    9.09446144e+00   -4.37222177e+01   -3.46277562e+01
  3.80400000e+00   8.78248033e-01  -2.29748485e-01   3.19509087e+00   2.74075560e+00    8.86017346e+00   -4.34879297e+01   -3.46277562e+01
  3.80600000e+00   8.84545786e-01  -2.24243044e-01   3.10279241e+00   2.76452720e+00    8.63496569e+00   -4.32627219e+01   -3.46277562e+01
  3.80800000e+00   8.90659711e-01  -2.18690997e-01   3.01125631e+00   2.78736742e+00    8.41854084e+00   -4.30462971e+01   -3.46277562e+01
  3.81000000e+00   8.96591299e-01  -2.13094176e-01   2.92045161e+00   2.80930595e+00    8.21061876e+00   -4.28383750e+01   -3.46277562e+01
  3.81200000e+00   9.02341985e-01  -2.07454356e-01   2.83034841e+00   2.83037079e+00    8.01093547e+00   -4.26386917e+01   -3.46277562e+01
  3.81400000e+00   9.07913141e-01  -2.01773258e-01   2.74091781e+00   2.85058831e+00    7.81924208e+00   -4.24469983e+01   -3.46277562e+01
  3.81600000e+00   9.13306086e-01  -1.96052551e-01   2.65213182e+00   2.86998339e+00    7.63530392e+00   -4.22630601e+01   -3.46277562e+01
  3.81800000e+00   9.18522080e-01  -1.90293857e-01   2.56396335e+00   2.88857948e+00    7.45889972e+00   -4.20866559e+01   -3.46277562e+01
  3.82000000e+00   9.23562333e-01  -1.84498751e-01   2.47638613e+00   2.90639869e+00    7.28982080e+00   -4.19175770e+01   -3.46277562e+01
  3.82200000e+00   9.28428002e-01  -1.78668766e-01   2.38937468e+00   2.92346189e+00    7.12787038e+00   -4.17556266e+01   -3.46277562e+01
  3.82400000e+00   9.33120192e-01  -1.72805394e-01   2.30290425e+00   2.93978873e+00    6.97286289e+00   -4.16006191e+01   -3.46277562e+01
  3.82600000e+00   9.37639963e-01  -1.66910089e-01   2.21695081e+00   2.95539776e+00    6.82462339e+00   -4.14523796e+01   -3.46277562e+01
  3.82800000e+00   9.41988325e-01  -1.60984270e-01   2.13149095e+00   2.97030644e+00    6.68298702e+00   -4.13107432e+01   -3.46277562e+01
  3.83000000e+00   9.46166241e-01  -1.55029320e-01   2.04650193e+00   2.98453124e+00    6.54779842e+00   -4.11755546e+01   -3.46277562e+01
  3.83200000e+00   9.50174631e-01  -1.49046591e-01   1.96196155e+00   2.99808764e+00    6.41891132e+00   -4.10466675e+01   -3.46277562e+01
  3.83400000e+00   9.54014372e-01  -1.43037405e-01   1.87784818e+00   3.01099025e+00    6.29618803e+00   -4.09239443e+01   -3.46277562e+01
  3.83600000e+00   9.57686295e-01  -1.37003056e-01   1.79414071e+00   3.02325277e+00    6.17949909e+00   -4.08072553e+01   -3.46277562e+01
  3.83800000e+00   9.61191191e-01  -1.30944812e-01   1.71081851e+00   3.03488808e+00    6.06872283e+00   -4.06964791e+01   -3.46277562e+01
  3.84000000e+00   9.64529812e-01  -1.24863914e-01   1.62786141e+00   3.04590829e+00    5.96374506e+00   -4.05915013e+01   -3.46277562e+01
  3.84200000e+00   9.67702867e-01  -1.18761581e-01   1.54524967e+00   3.05632473e+00    5.86445871e+00   -4.04922149e+01   -3.46277562e+01
  3.84400000e+00   9.70711028e-01  -1.12639010e-01   1.46296396e+00   3.06614801e+00    5.77076359e+00   -4.03985198e+01   -3.46277562e+01
  3.84600000e+00   9.73554928e-01  -1.06497378e-01   1.38098530e+00   3.07538805e+00    5.68256602e+00   -4.03103222e+01   -3.46277562e+01
  3.84800000e+00   9.76235162e-01  -1.00337841e-01   1.29929508e+00   3.08405409e+00    5.59977865e+00   -4.02275349e+01   -3.46277562e+01
  3.85000000e+00   9.78752288e-01  -9.41615385e-02   1.21787502e+00   3.09215473e+00    5.52232022e+00   -4.01500764e+01   -3.46277562e+01
  3.85200000e+00   9.81106830e-01  -8.79695936e-02   1.13670714e+00   3.09969796e+00    5.45011528e+00   -4.00778715e+01   -3.46277562e+01
  3.85400000e+00   9.83299273e-01  -8.17631134e-02   1.05577374e+00   3.10669115e+00    5.38309406e+00   -4.00108503e+01   -3.46277562e+01
  3.85600000e+00   9.85330070e-01  -7.55431911e-02   9.75057375e-01   3.11314112e+00    5.32119226e+00   -3.99489485e+01   -3.46277562e+01
  3.85800000e+00   9.87199636e-01  -6.93109069e-02   8.94540845e-01   3.11905409e+00    5.26435088e+00   -3.98921071e+01   -3.46277562e+01
  3.86000000e+00   9.88908355e-01  -6.30673289e-02   8.14207168e-01   3.12443576e+00    5.21251608e+00   -3.98402723e+01   -3.46277562e+01
  3.86200000e+00   9.90456575e-01  -5.68135146e-02   7.34039560e-01   3.12929129e+00    5.16563903e+00   -3.97933953e+01   -3.46277562e+01
  3.86400000e+00   9.91844613e-01  -5.05505114e-02   6.54021420e-01   3.13362531e+00    5.12367581e+00   -3.97514320e+01   -3.46277562e+01
  3.86600000e+00   9.93072750e-01  -4.42793582e-02   5.74136303e-01   3.13744196e+00    5.08658728e+00   -3.97143435e+01   -3.46277562e+01
  3.86800000e+00   9.94141236e-01  -3.80010860e-02   4.94367912e-01   3.14074487e+00    5.05433898e+00   -3.96820952e+01   -3.46277562e+01
  3.87000000e+00   9.95050288e-01  -3.17167191e-02   4.14700070e-01   3.14353718e+00    5.02690107e+00   -3.96546573e+01   -3.46277562e+01
  3.87200000e+00   9.95800092e-01  -2.54272759e-02   3.35116712e-01   3.14582156e+00    5.00424824e+00   -3.96320045e+01   -3.46277562e+01
  3.87400000e+00   9.96390801e-01  -1.91337700e-02   2.55601859e-01   3.14760019e+00    4.98635964e+00   -3.96141159e+01   -3.46277562e+01
  3.87600000e+00   9.96822535e-01  -1.28372112e-02   1.76139607e-01   3.14887480e+00    4.97321884e+00   -3.96009751e+01   -3.46277562e+01
  3.87800000e+00   9.97095384e-01  -6.53860601e-03   9.67141061e-02   3.14964664e+00    4.96481379e+00   -3.95925700e+01   -3.46277562e+01
  3.88000000e+00   9.97209405e-01  -2.38959244e-04   1.73095464e-02   3.14991651e+00    4.96113681e+00   -3.95888930e+01   -3.46277562e+01
  3.88200000e+00   9.97164625e-01   6.06072559e-03  -6.20898606e-02   3.14968473e+00    4.96218452e+00   -3.95899407e+01   -3.46277562e+01
  3.88400000e+00   9.96961039e-01   1.23594452e-02  -1.41499898e-01   3.14895118e+00    4.96795789e+00   -3.95957141e+01   -3.46277562e+01
  3.88600000e+00   9.96598608e-01   1.86561954e-02  -2.20936360e-01   3.14771528e+00    4.97846219e+00   -3.96062184e+01   -3.46277562e+01
  3.88800000e+00   9.96077265e-01   2.49499707e-02  -3.00415069e-01   3.14597598e+00    4.99370706e+00   -3.96214633e+01   -3.46277562e+01
  3.89000000e+00   9.95396909e-01   3.12397628e-02  -3.79951892e-01   3.14373178e+00    5.01370647e+00   -3.96414627e+01   -3.46277562e+01
  3.89200000e+00   9.94557408e-01   3.75245599e-02  -4.59562759e-01   3.14098069e+00    5.03847881e+00   -3.96662350e+01   -3.46277562e+01
  3.89400000e+00   9.93558598e-01   4.38033460e-02  -5.39263677e-01   3.13772027e+00    5.06804689e+00   -3.96958031e+01   -3.46277562e+01
  3.89600000e+00   9.92400283e-01   5.00750995e-02  -6.19070751e-01   3.13394759e+00    5.10243804e+00   -3.97301943e+01   -3.46277562e+01
  3.89800000e+00   9.91082233e-01   5.63387926e-02  -6.99000197e-01   3.12965925e+00    5.14168413e+00   -3.97694404e+01   -3.46277562e+01
  3.90000000e+00   9.89604189e-01   6.25933901e-02  -7.79068364e-01   3.12485133e+00    5.18582169e+00   -3.98135779e+01   -3.46277562e+01
  3.90200000e+00   9.87965857e-01   6.88378486e-02  -8.59291751e-01   3.11951945e+00    5.23489196e+00   -3.98626482e+01   -3.46277562e+01
  3.90400000e+00   9.86166908e-01   7.50711153e-02  -9.39687023e-01   3.11365868e+00    5.28894103e+00   -3.99166972e+01   -3.46277562e+01
  3.90600000e+00   9.84206983e-01   8.12921271e-02  -1.02027103e+00   3.10726357e+00    5.34801993e+00   -3.99757761e+01   -3.46277562e+01
  3.90800000e+00   9.82085686e-01   8.74998094e-02  -1.10106084e+00   3.10032814e+00    5.41218477e+00   -4.00399410e+01   -3.46277562e+01
  3.91000000e+00   9.79802591e-01   9.36930751e-02  -1.18207373e+00   3.09284585e+00    5.48149689e+00   -4.01092531e+01   -3.46277562e+01
  3.91200000e+00   9.77357231e-01   9.98708235e-02  -1.26332723e+00   3.08480960e+00    5.55602299e+00   -4.01837792e+01   -3.46277562e+01
  3.91400000e+00   9.74749109e-01   1.06031939e-01  -1.34483915e+00   3.07621168e+00    5.63583533e+00   -4.02635916e+01   -3.46277562e+01
  3.91600000e+00   9.71977690e-01   1.12175290e-01  -1.42662757e+00   3.06704379e+00    5.72101192e+00   -4.03487681e+01   -3.46277562e+01
  3.91800000e+00   9.69042402e-01   1.18299728e-01  -1.50871089e+00   3.05729698e+00    5.81163669e+00   -4.04393929e+01   -3.46277562e+01
  3.92000000e+00   9.65942638e-01   1.24404086e-01  -1.59110784e+00   3.04696166e+00    5.90779977e+00   -4.05355560e+01   -3.46277562e+01
  3.92200000e+00   9.62677749e-01   1.30487176e-01  -1.67383753e+00   3.03602755e+00    6.00959769e+00   -4.06373539e+01   -3.46277562e+01
  3.92400000e+00   9.59247053e-01   1.36547790e-01  -1.75691944e+00   3.02448366e+00    6.11713366e+00   -4.07448899e+01   -3.46277562e+01
  3.92600000e+00   9.55649824e-01   1.42584696e-01  -1.84037345e+00   3.01231826e+00    6.23051787e+00   -4.08582741e+01   -3.46277562e+01
  3.92800000e+00   9.51885297e-01   1.48596640e-01  -1.92421990e+00   2.99951885e+00    6.34986777e+00   -4.09776240e+01   -3.46277562e+01
  3.93000000e+00   9.47952668e-01   1.54582340e-01  -2.00847959e+00   2.98607211e+00    6.47530846e+00   -4.11030647e+01   -3.46277562e+01
  3.93200000e+00   9.43851089e-01   1.60540487e-01  -2.09317382e+00   2.97196389e+00    6.60697300e+00   -4.12347292e+01   -3.46277562e+01
  3.93400000e+00   9.39579669e-01   1.66469745e-01  -2.17832440e+00   2.95717914e+00    6.74500282e+00   -4.13727590e+01   -3.46277562e+01
  3.93600000e+00   9.35137472e-01   1.72368742e-01  -2.26395374e+00   2.94170186e+00    6.88954818e+00   -4.15173044e+01   -3.46277562e+01
  3.93800000e+00   9.30523520e-01   1.78236079e-01  -2.35008481e+00   2.92551509e+00    7.04076858e+00   -4.16685248e+01   -3.46277562e+01
  3.94000000e+00   9.25736783e-01   1.84070318e-01  -2.43674123e+00   2.90860082e+00    7.19883329e+00   -4.18265895e+01   -3.46277562e+01
  3.94200000e+00   9.20776188e-01   1.89869985e-01  -2.52394730e+00   2.89093995e+00    7.36392189e+00   -4.19916781e+01   -3.46277562e+01
  3.94400000e+00   9.15640611e-01   1.95633566e-01  -2.61172803e+00   2.87251221e+00    7.53622484e+00   -4.21639811e+01   -3.46277562e+01
  3.94600000e+00   9.10328876e-01   2.01359508e-01  -2.70010916e+00   2.85329612e+00    7.71594412e+00   -4.23437003e+01   -3.46277562e+01
  3.94800000e+00   9.04839756e-01   2.07046210e-01  -2.78911727e+00   2.83326890e+00    7.90329390e+00   -4.25310501e+01   -3.46277562e+01
  3.95000000e+00   8.99171971e-01   2.12692027e-01  -2.87877975e+00   2.81240640e+00    8.09850131e+00   -4.27262575e+01   -3.46277562e+01
  3.95200000e+00   8.93324182e-01   2.18295262e-01  -2.96912493e+00   2.79068299e+00    8.30180719e+00   -4.29295634e+01   -3.46277562e+01
  3.95400000e+00   8.87294996e-01   2.23854167e-01  -3.06018205e+00   2.76807151e+00    8.51346702e+00   -4.31412232e+01   -3.46277562e+01
  3.95600000e+00   8.81082959e-01   2.29366937e-01  -3.15198138e+00   2.74454314e+00    8.73375183e+00   -4.33615080e+01   -3.46277562e+01
  3.95800000e+00   8.74686555e-01   2.34831708e-01  -3.24455427e+00   2.72006728e+00    8.96294922e+00   -4.35907054e+01   -3.46277562e+01
